2025-07-31T10:29:21.402658,0.008423,0.030395,0.959104
2025-07-31T10:29:21.503228,0.063354,0.062622,1.064939
2025-07-31T10:29:21.602721,0.109131,0.003662,1.038572
2025-07-31T10:29:21.702636,0.050903,0.049072,0.986570
2025-07-31T10:29:21.804011,0.067749,0.016479,0.994626
2025-07-31T10:29:21.902265,0.027100,0.025268,1.013303
2025-07-31T10:29:22.003412,0.077270,0.029297,0.948850
2025-07-31T10:29:22.102975,0.071777,0.030762,0.994260
2025-07-31T10:29:22.203929,0.075805,0.030762,0.959470
2025-07-31T10:29:22.302777,-0.012451,0.085327,0.990232
2025-07-31T10:29:22.402629,0.061157,0.038818,1.056150
2025-07-31T10:29:22.503568,0.027466,0.024170,1.016233
2025-07-31T10:29:22.602243,0.035889,0.019043,0.970090
2025-07-31T10:29:22.702853,0.061157,0.036255,0.971555
2025-07-31T10:29:22.802389,0.021973,0.028564,1.011472
2025-07-31T10:29:22.903258,0.030029,0.027466,0.988767
2025-07-31T10:29:23.005471,0.040283,-0.002197,1.026120
2025-07-31T10:29:23.104530,0.042480,0.021973,1.008542
2025-07-31T10:29:23.204813,0.033325,0.024536,0.965696
2025-07-31T10:29:23.303284,0.008057,0.029297,0.966794
2025-07-31T10:29:23.403152,-0.004761,0.023437,0.977414
2025-07-31T10:29:23.502868,0.015381,0.030762,1.004880
2025-07-31T10:29:23.602295,-0.001831,0.061523,0.968992
2025-07-31T10:29:23.703416,0.001831,0.036255,0.998288
2025-07-31T10:29:23.802045,0.010254,0.015381,0.963132
2025-07-31T10:29:23.905542,0.005127,0.006226,0.985105
2025-07-31T10:29:24.003809,0.015747,-0.000366,1.011472
2025-07-31T10:29:24.104553,0.000732,0.018311,1.016965
2025-07-31T10:29:24.203734,0.012085,0.001831,1.041867
2025-07-31T10:29:24.304335,-0.017578,0.000732,0.998288
2025-07-31T10:29:24.402106,-0.045044,-0.062988,1.015500
2025-07-31T10:29:24.502975,-0.016479,-0.006226,0.971555
2025-07-31T10:29:24.602839,-0.027466,-0.038452,1.041135
2025-07-31T10:29:24.702886,-0.033325,-0.016113,1.016965
2025-07-31T10:29:24.802405,0.008423,0.002930,0.994626
2025-07-31T10:29:24.903003,-0.016113,-0.060425,0.998655
2025-07-31T10:29:25.003480,-0.015015,-0.035156,1.054685
2025-07-31T10:29:25.103951,0.021973,0.011353,1.015500
2025-07-31T10:29:25.203115,0.035522,-0.030762,1.012571
2025-07-31T10:29:25.302990,0.024536,0.002563,1.021726
2025-07-31T10:29:25.402530,0.091552,-0.005859,1.120969
2025-07-31T10:29:25.503547,0.002197,0.049805,0.881834
2025-07-31T10:29:25.602284,0.001831,0.068115,0.815550
2025-07-31T10:29:25.702865,0.034058,0.033325,1.010373
2025-07-31T10:29:25.802846,0.046875,0.093017,0.935300
2025-07-31T10:29:25.904175,-0.035889,-0.122680,1.104123
2025-07-31T10:29:26.003645,-0.027466,-0.179809,1.000852
2025-07-31T10:29:26.105332,-0.080566,0.009888,0.975217
2025-07-31T10:29:26.203866,-0.037720,-0.044678,1.031614
2025-07-31T10:29:26.303227,-0.003296,0.027466,1.030515
2025-07-31T10:29:26.402334,-0.018677,-0.051269,1.348019
2025-07-31T10:29:26.502851,0.058594,0.065552,1.150998
2025-07-31T10:29:26.603437,0.000732,0.042847,0.983274
2025-07-31T10:29:26.702679,0.031494,0.049072,1.000486
2025-07-31T10:29:26.802373,0.054565,0.013184,0.978513
2025-07-31T10:29:26.903668,0.023437,-0.032226,1.011838
2025-07-31T10:29:27.004394,0.012817,0.040649,0.975583
2025-07-31T10:29:27.104167,0.031494,0.033325,0.955076
2025-07-31T10:29:27.204503,0.006958,0.051269,0.927976
2025-07-31T10:29:27.302774,0.005127,-0.023071,0.970457
2025-07-31T10:29:27.402075,-0.019043,0.046142,0.962034
2025-07-31T10:29:27.503011,0.020142,0.001099,1.033811
2025-07-31T10:29:27.602084,-0.000732,-0.031494,1.008176
2025-07-31T10:29:27.702780,-0.024536,0.007324,0.982541
2025-07-31T10:29:27.803433,0.013916,-0.012817,0.995359
2025-07-31T10:29:27.905113,0.060791,0.043213,0.989866
2025-07-31T10:29:28.003572,0.011719,0.045044,1.018796
2025-07-31T10:29:28.107241,0.021606,0.021240,1.001951
2025-07-31T10:29:28.203091,0.012817,0.045044,0.996824
2025-07-31T10:29:28.303521,0.001831,0.045776,0.991697
2025-07-31T10:29:28.402604,0.015015,0.018311,1.012204
2025-07-31T10:29:28.502163,0.026733,0.042480,0.999753
2025-07-31T10:29:28.602685,0.017578,0.042114,0.916990
2025-07-31T10:29:28.703025,0.019043,0.059692,0.961301
2025-07-31T10:29:28.802858,0.010620,0.037720,1.006711
2025-07-31T10:29:28.904699,0.037353,0.031128,1.000852
2025-07-31T10:29:29.004738,0.036255,0.055664,1.027585
2025-07-31T10:29:29.104069,0.043213,0.069946,1.012571
2025-07-31T10:29:29.204478,0.043213,0.067749,0.983274
2025-07-31T10:29:29.303071,0.067383,0.076538,1.006345
2025-07-31T10:29:29.403511,0.053100,0.050171,0.978147
2025-07-31T10:29:29.502211,0.132202,0.075805,0.954343
2025-07-31T10:29:29.602197,0.075805,0.025268,1.014035
2025-07-31T10:29:29.704736,0.079101,0.047607,0.993894
2025-07-31T10:29:29.803847,0.058227,0.014282,1.025388
2025-07-31T10:29:29.903030,0.083862,0.039184,1.020627
2025-07-31T10:29:30.005172,0.036987,0.028564,1.043699
2025-07-31T10:29:30.104170,0.041748,0.097046,0.996091
2025-07-31T10:29:30.204932,0.085327,0.029297,1.036008
2025-07-31T10:29:30.302949,0.059326,0.161865,0.944456
2025-07-31T10:29:30.402697,0.043579,-0.023804,1.005979
2025-07-31T10:29:30.503524,0.003662,0.017944,1.010007
2025-07-31T10:29:30.601893,0.045044,0.038818,1.014035
2025-07-31T10:29:30.702800,0.042847,0.037353,1.059446
2025-07-31T10:29:30.804078,0.009521,0.109497,0.725096
2025-07-31T10:29:30.903414,0.052368,-0.005859,1.098630
2025-07-31T10:29:31.005260,0.091186,-0.001465,1.016233
2025-07-31T10:29:31.104524,0.069580,0.046142,0.965330
2025-07-31T10:29:31.206302,0.030029,0.011719,1.007078
2025-07-31T10:29:31.302847,0.039551,0.043579,0.923948
2025-07-31T10:29:31.402831,0.032593,0.046875,0.942625
2025-07-31T10:29:31.502831,0.052002,0.015747,0.985837
2025-07-31T10:29:31.602175,0.030762,-0.005493,1.036008
2025-07-31T10:29:31.703103,0.054565,-0.007324,1.018064
2025-07-31T10:29:31.802155,0.036987,-0.042847,1.027951
2025-07-31T10:29:31.906529,0.015381,-0.010986,0.961301
2025-07-31T10:29:32.003300,-0.008057,-0.019043,0.981077
2025-07-31T10:29:32.104808,0.015381,0.003296,0.952512
2025-07-31T10:29:32.202743,0.028198,-0.033691,0.997556
2025-07-31T10:29:32.303551,0.045044,-0.011353,0.973386
2025-07-31T10:29:32.402588,0.044678,0.001099,0.980344
2025-07-31T10:29:32.502963,0.099609,-0.019409,0.978147
2025-07-31T10:29:32.603534,0.043213,-0.005493,0.957639
2025-07-31T10:29:32.702395,-0.030762,-0.009521,1.014402
2025-07-31T10:29:32.802540,0.044678,-0.002563,0.941526
2025-07-31T10:29:32.904490,0.094848,0.001831,0.760252
2025-07-31T10:29:33.004774,0.053833,-0.048340,1.027585
2025-07-31T10:29:33.103658,0.042847,-0.034058,1.022092
2025-07-31T10:29:33.203942,0.006226,0.002563,1.105222
2025-07-31T10:29:33.302179,0.042480,0.008057,1.081784
2025-07-31T10:29:33.402737,0.023804,-0.009521,0.942258
2025-07-31T10:29:33.503796,0.012085,0.019043,1.000120
2025-07-31T10:29:33.602230,0.039917,-0.031128,1.001584
2025-07-31T10:29:33.703180,0.030762,-0.037353,1.043332
2025-07-31T10:29:33.804258,-0.003662,0.025268,1.018064
2025-07-31T10:29:33.905043,0.007324,-0.015015,0.999387
2025-07-31T10:29:34.004026,-0.025268,-0.015381,0.911863
2025-07-31T10:29:34.105603,0.027832,-0.023804,0.963132
2025-07-31T10:29:34.204193,0.008789,-0.036621,1.063474
2025-07-31T10:29:34.303404,-0.005859,-0.006958,1.049192
2025-07-31T10:29:34.402687,-0.016479,-0.038818,0.991697
2025-07-31T10:29:34.502072,0.035522,-0.012085,1.013303
2025-07-31T10:29:34.602697,0.033325,-0.010254,1.049558
2025-07-31T10:29:34.703289,-0.014282,-0.030395,1.038572
2025-07-31T10:29:34.802733,-0.015015,-0.016113,1.032712
2025-07-31T10:29:34.902788,0.006226,-0.044678,0.997556
2025-07-31T10:29:35.005243,-0.009155,-0.077270,0.955076
2025-07-31T10:29:35.103306,0.018311,0.028564,1.012204
2025-07-31T10:29:35.204474,0.005127,-0.024170,1.016599
2025-07-31T10:29:35.305499,-0.005493,-0.008057,0.985471
2025-07-31T10:29:35.403813,0.016846,-0.026001,1.010740
2025-07-31T10:29:35.504102,-0.001831,-0.017212,1.010373
2025-07-31T10:29:35.604366,0.009155,0.003296,0.980344
2025-07-31T10:29:35.704073,-0.011353,0.018677,0.960569
2025-07-31T10:29:35.804896,0.007324,-0.020508,1.042966
2025-07-31T10:29:35.903127,-0.004028,-0.026001,1.031980
2025-07-31T10:29:36.005345,-0.017212,-0.010986,0.986570
2025-07-31T10:29:36.104110,0.004395,-0.001465,1.001584
2025-07-31T10:29:36.204091,-0.031860,0.016113,1.034909
2025-07-31T10:29:36.305491,-0.049072,0.012085,1.019162
2025-07-31T10:29:36.403658,-0.012451,0.047607,0.934568
2025-07-31T10:29:36.505102,0.069214,0.072510,0.987302
2025-07-31T10:29:36.604876,-0.006592,0.049805,1.030149
2025-07-31T10:29:36.703227,-0.023071,0.078735,1.063108
2025-07-31T10:29:36.803859,-0.016846,0.085693,1.001951
2025-07-31T10:29:36.903978,-0.071777,0.114624,0.966428
2025-07-31T10:29:37.005456,-0.087890,0.120483,0.969358
2025-07-31T10:29:37.104892,-0.069946,0.114990,0.957639
2025-07-31T10:29:37.203960,-0.083496,0.068847,1.066404
2025-07-31T10:29:37.305745,-0.090454,0.106201,0.954709
2025-07-31T10:29:37.404329,-0.074341,0.093750,0.988035
2025-07-31T10:29:37.504119,-0.149414,0.119751,1.021360
2025-07-31T10:29:37.604160,-0.158203,0.125244,1.026120
2025-07-31T10:29:37.704964,-0.124511,0.149780,0.974119
2025-07-31T10:29:37.803869,-0.125976,0.117553,0.971921
2025-07-31T10:29:37.904079,-0.063721,0.008057,1.100461
2025-07-31T10:29:38.004016,-0.110595,0.123047,0.979978
2025-07-31T10:29:38.105137,-0.150146,0.139892,1.021360
2025-07-31T10:29:38.205683,-0.116089,0.087158,0.970457
2025-07-31T10:29:38.303284,-0.144287,0.135131,0.962034
2025-07-31T10:29:38.405265,-0.117920,0.066284,1.016965
2025-07-31T10:29:38.504214,-0.112426,0.073974,1.068601
2025-07-31T10:29:38.603732,-0.116455,0.121216,1.020261
2025-07-31T10:29:38.705553,-0.142822,0.123047,0.978879
2025-07-31T10:29:38.803597,-0.108398,0.073974,0.983640
2025-07-31T10:29:38.904241,-0.046142,0.055664,1.009275
2025-07-31T10:29:39.005352,-0.042847,0.111328,1.016233
2025-07-31T10:29:39.103042,-0.035522,0.105835,1.155759
2025-07-31T10:29:39.206378,-0.008057,0.121216,1.023557
2025-07-31T10:29:39.304269,-0.026001,0.089355,1.040403
2025-07-31T10:29:39.403729,-0.015381,0.070679,0.951780
2025-07-31T10:29:39.505531,0.019409,0.026001,0.968992
2025-07-31T10:29:39.602526,0.017212,0.028931,0.984372
2025-07-31T10:29:39.704082,0.005859,0.060425,0.973752
2025-07-31T10:29:39.803158,0.007690,0.062622,0.962400
2025-07-31T10:29:39.904677,0.047241,0.017578,0.967527
2025-07-31T10:29:40.004497,0.069946,0.001831,1.017331
2025-07-31T10:29:40.105126,0.072143,-0.002563,1.052488
2025-07-31T10:29:40.204413,0.060058,-0.013550,0.991330
2025-07-31T10:29:40.303832,0.054932,-0.036621,1.024656
2025-07-31T10:29:40.406298,0.057861,-0.050903,1.009641
2025-07-31T10:29:40.503864,0.063354,-0.043213,0.987302
2025-07-31T10:29:40.604443,0.112426,-0.071411,0.985105
2025-07-31T10:29:40.704709,0.118286,-0.053100,0.965330
2025-07-31T10:29:40.804175,0.130005,-0.080932,0.989866
2025-07-31T10:29:40.905538,0.128906,-0.108032,1.012204
2025-07-31T10:29:41.003730,0.142822,-0.132202,0.982908
2025-07-31T10:29:41.104210,0.164062,-0.101806,0.966428
2025-07-31T10:29:41.204443,0.169921,-0.116089,0.974485
2025-07-31T10:29:41.303521,0.159668,-0.107666,1.001218
2025-07-31T10:29:41.404832,0.205444,-0.114990,1.022458
2025-07-31T10:29:41.504157,0.213134,-0.153808,1.025388
2025-07-31T10:29:41.604160,0.189697,-0.114258,0.964597
2025-07-31T10:29:41.705215,0.218261,-0.128906,0.944822
2025-07-31T10:29:41.803244,0.214233,-0.116455,0.981077
2025-07-31T10:29:41.903602,0.247924,-0.127807,0.993894
2025-07-31T10:29:42.004589,0.244994,-0.087158,0.977781
2025-07-31T10:29:42.105813,0.245361,-0.093384,0.992795
2025-07-31T10:29:42.204868,0.241699,-0.091186,1.045163
2025-07-31T10:29:42.303608,0.254516,-0.087158,0.999753
2025-07-31T10:29:42.403083,0.233642,-0.046142,0.979246
2025-07-31T10:29:42.504675,0.224121,-0.067016,0.967161
2025-07-31T10:29:42.603647,0.205810,-0.032226,0.967161
2025-07-31T10:29:42.704814,0.201415,-0.014282,1.019529
2025-07-31T10:29:42.803506,0.163330,0.010254,1.023557
2025-07-31T10:29:42.905966,0.134765,0.053833,0.969724
2025-07-31T10:29:43.004708,0.118286,0.046875,0.989499
2025-07-31T10:29:43.103115,0.111328,0.032593,1.011472
2025-07-31T10:29:43.205522,0.135131,0.106201,0.956907
2025-07-31T10:29:43.303604,0.160766,0.130737,1.000120
2025-07-31T10:29:43.405465,0.152343,0.114624,1.013669
2025-07-31T10:29:43.505084,0.120483,0.121582,1.004880
2025-07-31T10:29:43.603332,0.153808,0.123413,0.996824
2025-07-31T10:29:43.704583,0.086426,0.112793,1.016965
2025-07-31T10:29:43.804204,0.127807,0.120849,0.958738
2025-07-31T10:29:43.904114,0.112793,0.140991,0.963865
2025-07-31T10:29:44.002553,0.109131,0.094116,1.040036
2025-07-31T10:29:44.105412,0.146484,0.103637,0.956174
2025-07-31T10:29:44.206043,0.120117,0.129272,0.977781
2025-07-31T10:29:44.303660,0.094848,0.148681,1.003782
2025-07-31T10:29:44.405205,0.118286,0.110595,0.996457
2025-07-31T10:29:44.503820,0.142089,0.131103,1.025022
2025-07-31T10:29:44.602882,0.100708,0.135498,1.056882
2025-07-31T10:29:44.702880,0.060058,0.152343,1.093869
2025-07-31T10:29:44.802949,0.073974,0.200317,0.948850
2025-07-31T10:29:44.904979,0.078369,0.163330,1.022092
2025-07-31T10:29:45.004101,0.085327,0.143188,0.999021
2025-07-31T10:29:45.103099,0.080932,0.157837,0.972654
2025-07-31T10:29:45.205429,0.059326,0.199584,0.915891
2025-07-31T10:29:45.304202,0.100708,0.119018,0.973020
2025-07-31T10:29:45.404311,0.114990,0.134033,1.042234
2025-07-31T10:29:45.504750,0.104736,0.179077,0.935667
2025-07-31T10:29:45.604325,0.093384,0.151611,1.074826
2025-07-31T10:29:45.705783,0.150512,0.165161,0.951414
2025-07-31T10:29:45.803887,0.126342,0.171386,0.903074
2025-07-31T10:29:45.903276,0.137329,0.127075,0.919187
2025-07-31T10:29:46.005149,0.159668,0.112426,1.081052
2025-07-31T10:29:46.104248,0.135864,0.156738,1.086545
2025-07-31T10:29:46.204808,0.168823,0.112426,1.014402
2025-07-31T10:29:46.302844,0.105102,0.172851,0.969358
2025-07-31T10:29:46.402806,0.168823,0.125610,1.011106
2025-07-31T10:29:46.502840,0.139160,0.141723,0.992795
2025-07-31T10:29:46.602674,0.155273,0.166626,0.992063
2025-07-31T10:29:46.703083,0.077270,0.113891,1.034909
2025-07-31T10:29:46.802398,0.074341,0.071777,1.015134
2025-07-31T10:29:46.902803,0.062256,0.047241,0.933836
2025-07-31T10:29:47.004195,0.038086,0.048706,0.928342
2025-07-31T10:29:47.105346,-0.010986,-0.022705,0.986936
2025-07-31T10:29:47.204107,-0.002197,-0.042114,0.878172
2025-07-31T10:29:47.303367,-0.031494,0.016113,0.997922
2025-07-31T10:29:47.402211,-0.009521,-0.062256,1.049924
2025-07-31T10:29:47.502616,-0.007324,0.000366,1.127561
2025-07-31T10:29:47.602216,0.019409,-0.063354,0.984006
2025-07-31T10:29:47.702630,0.022339,-0.004761,1.042966
2025-07-31T10:29:47.803113,0.009155,-0.003662,1.089109
2025-07-31T10:29:47.903632,-0.049438,-0.044678,0.981077
2025-07-31T10:29:48.004631,-0.007690,-0.013184,1.062375
2025-07-31T10:29:48.104268,0.012817,-0.030395,1.031614
2025-07-31T10:29:48.203446,-0.028564,0.003662,0.969724
2025-07-31T10:29:48.302779,0.000366,-0.024536,0.996457
2025-07-31T10:29:48.403398,-0.050537,-0.048706,1.040403
2025-07-31T10:29:48.502888,-0.082763,-0.097412,1.046628
2025-07-31T10:29:48.602143,-0.145385,-0.191894,1.022458
2025-07-31T10:29:48.703460,-0.188232,-0.191894,0.981443
2025-07-31T10:29:48.803113,-0.198120,-0.175415,0.990232
2025-07-31T10:29:48.907174,-0.164062,-0.220825,1.007078
2025-07-31T10:29:49.003517,-0.212036,-0.198486,0.985471
2025-07-31T10:29:49.105391,-0.246093,-0.270629,1.007078
2025-07-31T10:29:49.203868,-0.259643,-0.288940,0.993894
2025-07-31T10:29:49.304935,-0.261474,-0.295898,0.963132
2025-07-31T10:29:49.402759,-0.258910,-0.288573,0.978879
2025-07-31T10:29:49.502250,-0.260009,-0.272826,1.008176
2025-07-31T10:29:49.606566,-0.217529,-0.218627,0.961301
2025-07-31T10:29:49.704130,-0.147949,-0.138794,1.057614
2025-07-31T10:29:49.803325,-0.044311,-0.098144,0.974851
2025-07-31T10:29:49.902789,-0.058227,-0.040649,1.045163
2025-07-31T10:29:50.004635,-0.050171,-0.003296,1.005979
2025-07-31T10:29:50.105263,-0.020874,-0.025268,0.981809
2025-07-31T10:29:50.204521,0.003296,-0.019043,0.985471
2025-07-31T10:29:50.302855,-0.009155,-0.024902,1.010740
2025-07-31T10:29:50.402346,-0.024170,-0.010986,1.003049
2025-07-31T10:29:50.502826,-0.006592,0.009521,0.999387
2025-07-31T10:29:50.603016,-0.003662,-0.001465,0.953245
2025-07-31T10:29:50.702641,0.000732,-0.005493,0.988767
2025-07-31T10:29:50.803031,-0.004395,-0.013916,0.997556
2025-07-31T10:29:50.907146,0.008789,0.023437,1.034543
2025-07-31T10:29:51.004589,0.010986,-0.004028,0.956174
2025-07-31T10:29:51.103597,-0.002563,-0.015747,0.984372
2025-07-31T10:29:51.203854,-0.018677,-0.015747,0.990232
2025-07-31T10:29:51.302947,0.024170,-0.028931,1.011106
2025-07-31T10:29:51.402392,0.015015,0.001831,1.018064
2025-07-31T10:29:51.504091,-0.031860,-0.037720,1.048459
2025-07-31T10:29:51.602332,-0.022705,-0.034058,0.938230
2025-07-31T10:29:51.702718,-0.035889,-0.052368,0.982175
2025-07-31T10:29:51.804142,-0.008789,-0.048340,0.993894
2025-07-31T10:29:51.904880,-0.054199,-0.032226,1.001584
2025-07-31T10:29:52.006577,-0.024902,-0.052002,0.990964
2025-07-31T10:29:52.103654,-0.036987,-0.035889,0.991697
2025-07-31T10:29:52.206972,-0.051269,-0.014648,0.997556
2025-07-31T10:29:52.303072,-0.036255,-0.032959,0.991697
2025-07-31T10:29:52.402884,-0.031128,-0.019043,0.905637
2025-07-31T10:29:52.502944,-0.021973,0.019775,1.011472
2025-07-31T10:29:52.603473,-0.024536,-0.038452,1.063840
2025-07-31T10:29:52.702646,-0.006958,-0.023804,0.992795
2025-07-31T10:29:52.803496,-0.031494,0.003662,1.004148
2025-07-31T10:29:52.903806,-0.021606,0.015381,0.987302
2025-07-31T10:29:53.005196,-0.046875,0.040649,0.993528
2025-07-31T10:29:53.104579,-0.091919,0.052368,0.983274
2025-07-31T10:29:53.204437,-0.075439,0.009888,1.019162
2025-07-31T10:29:53.302230,-0.034058,0.022705,0.960569
2025-07-31T10:29:53.403975,0.015381,-0.042480,1.010373
2025-07-31T10:29:53.502066,-0.043945,0.056396,1.014768
2025-07-31T10:29:53.602633,-0.047607,0.058227,1.000120
2025-07-31T10:29:53.702439,-0.047241,0.049805,0.973386
2025-07-31T10:29:53.802525,-0.081299,0.109497,1.027219
2025-07-31T10:29:53.906487,-0.069946,0.064453,1.040403
2025-07-31T10:29:54.003608,-0.104004,0.077637,1.061277
2025-07-31T10:29:54.106151,-0.003296,0.017578,0.944822
2025-07-31T10:29:54.204024,-0.065918,0.049805,0.929075
2025-07-31T10:29:54.303826,-0.062988,0.059326,1.007444
2025-07-31T10:29:54.402577,-0.060425,0.064819,1.006345
2025-07-31T10:29:54.503179,-0.100342,0.098877,0.965330
2025-07-31T10:29:54.602864,-0.066650,0.056030,0.982908
2025-07-31T10:29:54.703882,-0.073974,0.057495,0.976682
2025-07-31T10:29:54.802541,-0.091919,0.079468,1.011838
2025-07-31T10:29:54.903616,-0.130737,0.085693,0.993894
2025-07-31T10:29:55.003598,-0.092285,0.071411,0.999753
2025-07-31T10:29:55.104428,-0.065185,0.093384,0.967161
2025-07-31T10:29:55.202099,-0.069214,0.076172,1.028684
2025-07-31T10:29:55.302111,-0.046509,0.073974,1.005613
2025-07-31T10:29:55.403049,-0.089355,0.093017,0.989133
2025-07-31T10:29:55.502806,-0.089721,0.097046,0.961667
2025-07-31T10:29:55.602173,-0.061523,0.082397,0.963865
2025-07-31T10:29:55.704986,-0.050903,0.062988,1.035276
2025-07-31T10:29:55.802319,-0.079101,0.097046,1.049558
2025-07-31T10:29:55.904482,-0.036987,0.064819,0.967893
2025-07-31T10:29:56.003660,-0.060791,0.062622,0.968259
2025-07-31T10:29:56.105961,-0.047607,0.081299,0.986570
2025-07-31T10:29:56.203253,-0.038452,0.039551,1.008909
2025-07-31T10:29:56.303241,-0.024902,0.057861,1.015867
2025-07-31T10:29:56.402756,-0.046142,0.060791,1.018064
2025-07-31T10:29:56.503016,-0.020508,0.036255,1.017698
2025-07-31T10:29:56.602705,-0.020508,0.059692,0.973386
2025-07-31T10:29:56.702975,-0.037720,0.062988,0.976316
2025-07-31T10:29:56.803829,-0.004395,0.032593,1.006711
2025-07-31T10:29:56.904393,-0.020874,0.049805,1.008542
2025-07-31T10:29:57.004420,-0.016846,0.047974,0.987302
2025-07-31T10:29:57.103814,0.004395,0.009521,1.005613
2025-07-31T10:29:57.202535,-0.020508,0.034058,1.000486
2025-07-31T10:29:57.302823,-0.035522,0.045410,1.026853
2025-07-31T10:29:57.403000,0.002563,0.011719,0.980710
2025-07-31T10:29:57.503305,0.025268,-0.001099,0.975217
2025-07-31T10:29:57.601972,0.002563,0.014648,0.973386
2025-07-31T10:29:57.703330,0.019409,0.015381,0.974851
2025-07-31T10:29:57.802872,0.013184,-0.023071,0.967161
2025-07-31T10:29:57.904043,-0.014282,-0.001465,1.026120
2025-07-31T10:29:58.003848,-0.011719,0.007690,1.053952
2025-07-31T10:29:58.105147,0.013184,-0.019043,1.012204
2025-07-31T10:29:58.202423,-0.005859,0.008423,0.975950
2025-07-31T10:29:58.303095,0.031128,-0.011353,0.918088
2025-07-31T10:29:58.402440,0.013550,-0.026001,0.970457
2025-07-31T10:29:58.502325,0.005127,0.000732,1.011838
2025-07-31T10:29:58.602677,0.013916,-0.013916,0.993162
2025-07-31T10:29:58.703045,0.008057,-0.017212,1.043699
2025-07-31T10:29:58.802887,0.019043,-0.029297,1.056516
2025-07-31T10:29:58.903802,-0.008423,-0.005859,0.977781
2025-07-31T10:29:59.002049,0.001465,-0.052734,1.010740
2025-07-31T10:29:59.106161,0.003296,-0.057495,0.947019
2025-07-31T10:29:59.204848,-0.020874,-0.048706,0.990964
2025-07-31T10:29:59.303032,0.003662,-0.051636,1.030149
2025-07-31T10:29:59.403213,-0.010986,-0.047607,1.015867
